Time[s], Pin 1, Pin 4, Pin 2, Pin 3
2.932000000000000, -0.12742, -0.11772, -0.12594, -0.12250
2.933000000000000, -0.13257, -0.12291, -0.13108, -0.12770
2.934000000000000, -0.10682, -0.09696, -0.10537, -0.10167
2.935000000000000, -0.03986, -0.02949, -0.04365, -0.04441
2.936000000000000, 0.02710, 0.03278, 0.01292, 0.01805
2.937000000000000, 0.13011, 0.13657, 0.11578, 0.11696
2.938000000000000, 0.21252, 0.21441, 0.19292, 0.19504
2.939000000000000, 0.22797, 0.23517, 0.21349, 0.21066
2.940000000000000, 0.20221, 0.20922, 0.18778, 0.18984
2.941000000000000, 0.21252, 0.21960, 0.19806, 0.20025
2.942000000000000, 0.15586, 0.16252, 0.14149, 0.14299
2.943000000000000, 0.06315, 0.06911, 0.04892, 0.04929
2.944000000000000, 0.03740, 0.04316, 0.02835, 0.02846
2.945000000000000, -0.05016, -0.04506, -0.05908, -0.06003
2.946000000000000, -0.11197, -0.10734, -0.12080, -0.11729
2.947000000000000, -0.12227, -0.11772, -0.12594, -0.12250
2.948000000000000, -0.13772, -0.13329, -0.13623, -0.13811
2.949000000000000, -0.13772, -0.13329, -0.13623, -0.13811
2.950000000000000, -0.11712, -0.11253, -0.11566, -0.11729
2.951000000000000, -0.07077, -0.06582, -0.07451, -0.07044
2.952000000000000, -0.02956, -0.02431, -0.03851, -0.03400
2.953000000000000, 0.07860, 0.08468, 0.06435, 0.07011
2.954000000000000, 0.14556, 0.14695, 0.13121, 0.13257
2.955000000000000, 0.21252, 0.21441, 0.19292, 0.19504
2.956000000000000, 0.23312, 0.24036, 0.21864, 0.22107
2.957000000000000, 0.19706, 0.19884, 0.17749, 0.17942
2.958000000000000, 0.19191, 0.19884, 0.17749, 0.17942
2.959000000000000, 0.14556, 0.15214, 0.13121, 0.13257
2.960000000000000, 0.05800, 0.06392, 0.04378, 0.04929
2.961000000000000, -0.00896, -0.00355, -0.01794, -0.01318
2.962000000000000, -0.08107, -0.07620, -0.08480, -0.08606
2.963000000000000, -0.12742, -0.11772, -0.12594, -0.12250
2.964000000000000, -0.13772, -0.13329, -0.14137, -0.13811
2.965000000000000, -0.13257, -0.12291, -0.13108, -0.12770
2.966000000000000, -0.14287, -0.13329, -0.13623, -0.13811
2.967000000000000, -0.12227, -0.11253, -0.12080, -0.11729
2.968000000000000, -0.04501, -0.03987, -0.04880, -0.04962
2.969000000000000, -0.01926, -0.01393, -0.02823, -0.02359
2.970000000000000, 0.07860, 0.08468, 0.06435, 0.07011
2.971000000000000, 0.17646, 0.18328, 0.16206, 0.16381
2.972000000000000, 0.22282, 0.22479, 0.20321, 0.20545
2.973000000000000, 0.21252, 0.21960, 0.19806, 0.19504
2.974000000000000, 0.20737, 0.21441, 0.18778, 0.18984
2.975000000000000, 0.17646, 0.18328, 0.16206, 0.16381
2.976000000000000, 0.08890, 0.09505, 0.07463, 0.07531
2.977000000000000, 0.04770, 0.05354, 0.03349, 0.03888
2.978000000000000, -0.04501, -0.03987, -0.05394, -0.05482
2.979000000000000, -0.10167, -0.09696, -0.10537, -0.10167
2.980000000000000, -0.12742, -0.12291, -0.12594, -0.12770
2.981000000000000, -0.13772, -0.12810, -0.13623, -0.13291
2.982000000000000, -0.13772, -0.13329, -0.13623, -0.13291
2.983000000000000, -0.12227, -0.11772, -0.12594, -0.12250
2.984000000000000, -0.10167, -0.09177, -0.10537, -0.10167
2.985000000000000, -0.04501, -0.03987, -0.04880, -0.04441
2.986000000000000, 0.02194, 0.02759, 0.01292, 0.01805
2.987000000000000, 0.14041, 0.14176, 0.12606, 0.12737
2.988000000000000, 0.19706, 0.20403, 0.18264, 0.18463
2.989000000000000, 0.22282, 0.22998, 0.20835, 0.21066
2.990000000000000, 0.21767, 0.21960, 0.19806, 0.20025
2.991000000000000, 0.20221, 0.20922, 0.18778, 0.18984
2.992000000000000, 0.15586, 0.16252, 0.14149, 0.14299
2.993000000000000, 0.07860, 0.08468, 0.06435, 0.07011
2.994000000000000, 0.03225, 0.03797, 0.02320, 0.02326
2.995000000000000, -0.05531, -0.05025, -0.06423, -0.06003
2.996000000000000, -0.10167, -0.09177, -0.10537, -0.10167
2.997000000000000, -0.13772, -0.12810, -0.13623, -0.13291
2.998000000000000, -0.14287, -0.13329, -0.14137, -0.13291
2.999000000000000, -0.12742, -0.11772, -0.12594, -0.12250
3.000000000000000, -0.12742, -0.12291, -0.12594, -0.12770
3.001000000000000, -0.07592, -0.07101, -0.07965, -0.08085
3.002000000000000, -0.02441, -0.01393, -0.02823, -0.02359
3.003000000000000, 0.06830, 0.07430, 0.05921, 0.05970
3.004000000000000, 0.14041, 0.14695, 0.13121, 0.13257
3.005000000000000, 0.22797, 0.22998, 0.20835, 0.21066
3.006000000000000, 0.22282, 0.22479, 0.20835, 0.20545
3.007000000000000, 0.19191, 0.19884, 0.17749, 0.17942
3.008000000000000, 0.20221, 0.20403, 0.18264, 0.18463
3.009000000000000, 0.12496, 0.13138, 0.11578, 0.11175
3.010000000000000, 0.05800, 0.06392, 0.04378, 0.04929
3.011000000000000, -0.00381, 0.00164, -0.01280, -0.01318
3.012000000000000, -0.09137, -0.08658, -0.10023, -0.09647
3.013000000000000, -0.12742, -0.12291, -0.13108, -0.12770
3.014000000000000, -0.12227, -0.11772, -0.12594, -0.12250
3.015000000000000, -0.13772, -0.13329, -0.13623, -0.13291
3.016000000000000, -0.14287, -0.13848, -0.14137, -0.13811
3.017000000000000, -0.10682, -0.10215, -0.10537, -0.10688
3.018000000000000, -0.05531, -0.05025, -0.05908, -0.06003
3.019000000000000, -0.02441, -0.01912, -0.02823, -0.02880
3.020000000000000, 0.08890, 0.09505, 0.07978, 0.08052
3.021000000000000, 0.16101, 0.16771, 0.15178, 0.15340
3.022000000000000, 0.21767, 0.22479, 0.20321, 0.20545
3.023000000000000, 0.22282, 0.22998, 0.20835, 0.21066
3.024000000000000, 0.19706, 0.20403, 0.17749, 0.18463
3.025000000000000, 0.17646, 0.18328, 0.16206, 0.16381
3.026000000000000, 0.10435, 0.11062, 0.09006, 0.09614
3.027000000000000, 0.04255, 0.04835, 0.02835, 0.02846
3.028000000000000, -0.04501, -0.03987, -0.05394, -0.05482
3.029000000000000, -0.09137, -0.08658, -0.09508, -0.09126
3.030000000000000, -0.13257, -0.12810, -0.13623, -0.13291
3.031000000000000, -0.14287, -0.13848, -0.14137, -0.13811
3.032000000000000, -0.13772, -0.12810, -0.13623, -0.13291
3.033000000000000, -0.13257, -0.12291, -0.12594, -0.12770
3.034000000000000, -0.10167, -0.09696, -0.10537, -0.10167
3.035000000000000, -0.03986, -0.03468, -0.04880, -0.04441
3.036000000000000, 0.02710, 0.02759, 0.01292, 0.01805
3.037000000000000, 0.13011, 0.13657, 0.12092, 0.12216
3.038000000000000, 0.19706, 0.20403, 0.18264, 0.18463
3.039000000000000, 0.23312, 0.23517, 0.21349, 0.21586
3.040000000000000, 0.20221, 0.20922, 0.18778, 0.18984
3.041000000000000, 0.20221, 0.20922, 0.18778, 0.18984
3.042000000000000, 0.15586, 0.16252, 0.14664, 0.14819
3.043000000000000, 0.06315, 0.06911, 0.04892, 0.05449
3.044000000000000, 0.02710, 0.03278, 0.01806, 0.01805
3.045000000000000, -0.04501, -0.03987, -0.05394, -0.04962
3.046000000000000, -0.11197, -0.10215, -0.11051, -0.11209
3.047000000000000, -0.13772, -0.12810, -0.13623, -0.13291
3.048000000000000, -0.12742, -0.12291, -0.12594, -0.12250
3.049000000000000, -0.13772, -0.13329, -0.13623, -0.13291
3.050000000000000, -0.12742, -0.12291, -0.12594, -0.12770
3.051000000000000, -0.06562, -0.06063, -0.06937, -0.07044
3.052000000000000, -0.03471, -0.02949, -0.03851, -0.03921
3.053000000000000, 0.06315, 0.06911, 0.05406, 0.05970
3.054000000000000, 0.14556, 0.15214, 0.13121, 0.13778
3.055000000000000, 0.21252, 0.21441, 0.19806, 0.20025
3.056000000000000, 0.22282, 0.22998, 0.20835, 0.21066
3.057000000000000, 0.20221, 0.20403, 0.18264, 0.18463
3.058000000000000, 0.19191, 0.19884, 0.17749, 0.17942
3.059000000000000, 0.14556, 0.14695, 0.13121, 0.13257
3.060000000000000, 0.06315, 0.06911, 0.04892, 0.05449
3.061000000000000, -0.00896, -0.00355, -0.01794, -0.01839
3.062000000000000, -0.09652, -0.09177, -0.10023, -0.10167
3.063000000000000, -0.12227, -0.11253, -0.12080, -0.11729
3.064000000000000, -0.14287, -0.13329, -0.14137, -0.13811
3.065000000000000, -0.13772, -0.13329, -0.13623, -0.13291
3.066000000000000, -0.13772, -0.13329, -0.13623, -0.13291
3.067000000000000, -0.12227, -0.11253, -0.11566, -0.11729
3.068000000000000, -0.06046, -0.05025, -0.06423, -0.06003
3.069000000000000, -0.00896, -0.00355, -0.01794, -0.01318
3.070000000000000, 0.07345, 0.07949, 0.06435, 0.07011
3.071000000000000, 0.16101, 0.16771, 0.15178, 0.15340
3.072000000000000, 0.22797, 0.23517, 0.21349, 0.21586
3.073000000000000, 0.21252, 0.21960, 0.20321, 0.20025
3.074000000000000, 0.19706, 0.19884, 0.18264, 0.17942
3.075000000000000, 0.18161, 0.18328, 0.16721, 0.16901
3.076000000000000, 0.09405, 0.09505, 0.07978, 0.08052
3.077000000000000, 0.03740, 0.04835, 0.02835, 0.02846
3.078000000000000, -0.03986, -0.03468, -0.04880, -0.04441
3.079000000000000, -0.10167, -0.09696, -0.10537, -0.10167
3.080000000000000, -0.12742, -0.12291, -0.13108, -0.12770
3.081000000000000, -0.13772, -0.12810, -0.13108, -0.12770
3.082000000000000, -0.13772, -0.13329, -0.14137, -0.13811
3.083000000000000, -0.12227, -0.11772, -0.12080, -0.11729
3.084000000000000, -0.10167, -0.09177, -0.10023, -0.09647
3.085000000000000, -0.04501, -0.03987, -0.04880, -0.04441
3.086000000000000, 0.02710, 0.03278, 0.02320, 0.02326
3.087000000000000, 0.12496, 0.13138, 0.11063, 0.11696
3.088000000000000, 0.19191, 0.19884, 0.17749, 0.17942
3.089000000000000, 0.23312, 0.23517, 0.21349, 0.21586
3.090000000000000, 0.20221, 0.20922, 0.18778, 0.18984
3.091000000000000, 0.19706, 0.20403, 0.18778, 0.18463
3.092000000000000, 0.16616, 0.17290, 0.15178, 0.15340
3.093000000000000, 0.06315, 0.06911, 0.05406, 0.05449
3.094000000000000, 0.02710, 0.03797, 0.02320, 0.02326
3.095000000000000, -0.03986, -0.03468, -0.04880, -0.04441
3.096000000000000, -0.10682, -0.10215, -0.11051, -0.10688
3.097000000000000, -0.13772, -0.12810, -0.13623, -0.13291
3.098000000000000, -0.13257, -0.12810, -0.12594, -0.12770
3.099000000000000, -0.13772, -0.13329, -0.13623, -0.13291
3.100000000000000, -0.13772, -0.12810, -0.13108, -0.12770
3.101000000000000, -0.06562, -0.06063, -0.06937, -0.06524
3.102000000000000, -0.03471, -0.02949, -0.03851, -0.03921
3.103000000000000, 0.06830, 0.07430, 0.05921, 0.05970
3.104000000000000, 0.14556, 0.15214, 0.13635, 0.13778
3.105000000000000, 0.21252, 0.21960, 0.19806, 0.20025
3.106000000000000, 0.22797, 0.23517, 0.21349, 0.21586
3.107000000000000, 0.20221, 0.20922, 0.18778, 0.18984
3.108000000000000, 0.19706, 0.20403, 0.18264, 0.18463
3.109000000000000, 0.13526, 0.13657, 0.12092, 0.12216
3.110000000000000, 0.05800, 0.06392, 0.04892, 0.04929
3.111000000000000, -0.01411, -0.00874, -0.02308, -0.01839
3.112000000000000, -0.09137, -0.08658, -0.10023, -0.09647
3.113000000000000, -0.11712, -0.11253, -0.12080, -0.11729
3.114000000000000, -0.13772, -0.13329, -0.13623, -0.13291
3.115000000000000, -0.14287, -0.13848, -0.14137, -0.13811
3.116000000000000, -0.13257, -0.12810, -0.13108, -0.13291
3.117000000000000, -0.11712, -0.11253, -0.11566, -0.11729
3.118000000000000, -0.05531, -0.05025, -0.05908, -0.05482
3.119000000000000, -0.00896, -0.00355, -0.01280, -0.01318
3.120000000000000, 0.07860, 0.07949, 0.06949, 0.07011
3.121000000000000, 0.16101, 0.16252, 0.14664, 0.14819
3.122000000000000, 0.22797, 0.23517, 0.21349, 0.21586
3.123000000000000, 0.20737, 0.21960, 0.19806, 0.19504
3.124000000000000, 0.19191, 0.19884, 0.17749, 0.17942
3.125000000000000, 0.18161, 0.18847, 0.17235, 0.16901
3.126000000000000, 0.09405, 0.09505, 0.08492, 0.08572
3.127000000000000, 0.03740, 0.04316, 0.02835, 0.02846
3.128000000000000, -0.03986, -0.03468, -0.04880, -0.04441
3.129000000000000, -0.09652, -0.09177, -0.10023, -0.09647
3.130000000000000, -0.13257, -0.12810, -0.13108, -0.13291
3.131000000000000, -0.12742, -0.11772, -0.12080, -0.12250
3.132000000000000, -0.13772, -0.13329, -0.13623, -0.13811
3.133000000000000, -0.12742, -0.12810, -0.12594, -0.12770
3.134000000000000, -0.09137, -0.08658, -0.08994, -0.09126
3.135000000000000, -0.04501, -0.03987, -0.05394, -0.04962
3.136000000000000, 0.01679, 0.02240, 0.01292, 0.01285
3.137000000000000, 0.13011, 0.13657, 0.12092, 0.12216
3.138000000000000, 0.19706, 0.19884, 0.18264, 0.18463
3.139000000000000, 0.22282, 0.22998, 0.20835, 0.21066
3.140000000000000, 0.21767, 0.21960, 0.20321, 0.20025
3.141000000000000, 0.20221, 0.20922, 0.18778, 0.18984
3.142000000000000, 0.15586, 0.16252, 0.14149, 0.14299
3.143000000000000, 0.07860, 0.08468, 0.06949, 0.07011
3.144000000000000, 0.03225, 0.03797, 0.02320, 0.02326
3.145000000000000, -0.05531, -0.05025, -0.06423, -0.06003
3.146000000000000, -0.10167, -0.09696, -0.10537, -0.10167
3.147000000000000, -0.13257, -0.12810, -0.13623, -0.13291
3.148000000000000, -0.14287, -0.13848, -0.14137, -0.13811
3.149000000000000, -0.13257, -0.12810, -0.13108, -0.12770
3.150000000000000, -0.13257, -0.12291, -0.13108, -0.12770
3.151000000000000, -0.08107, -0.07620, -0.08480, -0.08085
3.152000000000000, -0.02441, -0.01912, -0.02823, -0.02359
3.153000000000000, 0.06315, 0.06911, 0.05406, 0.05970
3.154000000000000, 0.13526, 0.14176, 0.12606, 0.12737
3.155000000000000, 0.22797, 0.23517, 0.21349, 0.21586
3.156000000000000, 0.22282, 0.22998, 0.21349, 0.21066
3.157000000000000, 0.19706, 0.20403, 0.18264, 0.18463
3.158000000000000, 0.20221, 0.20922, 0.19292, 0.18984
3.159000000000000, 0.13011, 0.13657, 0.12092, 0.12216
3.160000000000000, 0.05285, 0.05354, 0.04378, 0.04408
3.161000000000000, 0.00134, 0.00164, -0.00765, -0.00797
3.162000000000000, -0.09652, -0.08658, -0.10023, -0.09647
3.163000000000000, -0.12742, -0.12291, -0.13108, -0.12770
3.164000000000000, -0.12742, -0.12291, -0.12594, -0.12250
3.165000000000000, -0.14287, -0.13329, -0.13623, -0.13811
3.166000000000000, -0.14287, -0.13848, -0.14137, -0.13811
3.167000000000000, -0.10682, -0.09696, -0.10023, -0.10167
3.168000000000000, -0.05531, -0.05025, -0.05908, -0.05482
3.169000000000000, -0.02441, -0.01912, -0.02823, -0.02359
3.170000000000000, 0.08375, 0.08986, 0.07463, 0.08052
3.171000000000000, 0.15586, 0.16252, 0.14149, 0.14819
3.172000000000000, 0.22282, 0.22998, 0.20835, 0.21066
3.173000000000000, 0.21767, 0.21960, 0.20321, 0.20025
3.174000000000000, 0.19191, 0.19884, 0.17749, 0.17942
3.175000000000000, 0.18161, 0.18328, 0.16721, 0.16901
3.176000000000000, 0.09920, 0.10024, 0.08492, 0.08572
3.177000000000000, 0.04255, 0.04835, 0.03349, 0.03367
3.178000000000000, -0.03471, -0.02949, -0.04365, -0.03921
3.179000000000000, -0.09652, -0.09177, -0.10023, -0.09647
3.180000000000000, -0.13257, -0.12810, -0.13108, -0.12770
3.181000000000000, -0.13257, -0.12810, -0.13108, -0.12770
3.182000000000000, -0.14287, -0.13329, -0.13623, -0.13811
3.183000000000000, -0.13257, -0.12810, -0.13108, -0.12770
3.184000000000000, -0.09652, -0.09177, -0.09508, -0.09647
3.185000000000000, -0.04501, -0.03987, -0.04880, -0.04962
3.186000000000000, 0.01164, 0.02240, 0.00778, 0.01285
3.187000000000000, 0.13526, 0.14176, 0.12606, 0.12737
3.188000000000000, 0.19191, 0.19884, 0.18264, 0.17942
3.189000000000000, 0.22797, 0.23517, 0.21349, 0.21586
3.190000000000000, 0.21767, 0.21960, 0.20321, 0.20545
3.191000000000000, 0.20221, 0.20922, 0.19292, 0.18984
3.192000000000000, 0.16101, 0.16771, 0.14664, 0.14819
3.193000000000000, 0.07345, 0.07949, 0.06435, 0.06490
3.194000000000000, 0.03225, 0.03797, 0.02320, 0.02326
3.195000000000000, -0.06046, -0.05025, -0.06423, -0.06003
3.196000000000000, -0.09652, -0.09177, -0.09508, -0.09647
3.197000000000000, -0.13772, -0.12810, -0.13623, -0.13291
3.198000000000000, -0.14287, -0.13848, -0.13623, -0.13811
3.199000000000000, -0.13257, -0.12810, -0.12594, -0.12770
3.200000000000000, -0.13257, -0.12810, -0.12594, -0.12770
3.201000000000000, -0.08107, -0.07620, -0.07965, -0.07565
3.202000000000000, -0.01926, -0.01393, -0.02308, -0.02359
3.203000000000000, 0.06830, 0.07430, 0.05921, 0.05970
3.204000000000000, 0.14041, 0.14695, 0.13121, 0.13257
3.205000000000000, 0.22282, 0.22998, 0.20835, 0.21066
3.206000000000000, 0.22282, 0.22998, 0.20835, 0.21066
3.207000000000000, 0.19191, 0.19884, 0.18264, 0.18463
3.208000000000000, 0.20221, 0.20922, 0.18778, 0.18984
3.209000000000000, 0.13011, 0.13657, 0.11578, 0.12216
3.210000000000000, 0.06315, 0.06911, 0.05406, 0.05449
3.211000000000000, 0.00134, 0.00683, -0.00765, -0.00277
3.212000000000000, -0.09137, -0.08658, -0.10023, -0.09647
3.213000000000000, -0.12227, -0.11772, -0.12080, -0.11729
3.214000000000000, -0.12742, -0.12291, -0.12080, -0.12250
3.215000000000000, -0.13772, -0.13329, -0.13108, -0.13291
3.216000000000000, -0.14287, -0.13848, -0.14137, -0.13811
3.217000000000000, -0.11197, -0.10734, -0.11051, -0.10688
3.218000000000000, -0.05531, -0.05025, -0.05908, -0.05482
3.219000000000000, -0.02441, -0.01912, -0.02823, -0.02359
3.220000000000000, 0.07860, 0.08468, 0.06949, 0.07531
3.221000000000000, 0.16101, 0.16252, 0.14664, 0.14819
3.222000000000000, 0.21252, 0.21960, 0.20321, 0.20545
3.223000000000000, 0.22282, 0.22998, 0.20835, 0.21066
3.224000000000000, 0.19706, 0.19884, 0.18264, 0.18463
3.225000000000000, 0.17646, 0.18328, 0.16206, 0.16381
3.226000000000000, 0.10435, 0.11062, 0.09521, 0.10134
3.227000000000000, 0.04255, 0.04835, 0.03349, 0.03367
3.228000000000000, -0.04501, -0.03987, -0.04880, -0.04962
3.229000000000000, -0.08622, -0.08139, -0.08994, -0.08606
3.230000000000000, -0.13257, -0.12810, -0.13108, -0.13291
3.231000000000000, -0.14287, -0.13848, -0.14137, -0.13811
3.232000000000000, -0.13257, -0.12810, -0.12594, -0.12770
3.233000000000000, -0.13257, -0.12810, -0.13108, -0.12770
3.234000000000000, -0.10167, -0.09696, -0.10023, -0.09647
3.235000000000000, -0.03986, -0.03468, -0.04365, -0.03921
3.236000000000000, 0.02710, 0.02759, 0.01806, 0.02326
3.237000000000000, 0.11981, 0.12619, 0.11578, 0.11696
3.238000000000000, 0.19706, 0.20403, 0.18778, 0.18984
3.239000000000000, 0.22282, 0.22998, 0.21349, 0.21066
3.240000000000000, 0.20737, 0.21441, 0.19292, 0.19504
3.241000000000000, 0.20221, 0.20922, 0.18778, 0.19504
3.242000000000000, 0.15586, 0.16252, 0.14149, 0.14299
3.243000000000000, 0.06315, 0.06911, 0.05406, 0.05970
3.244000000000000, 0.03740, 0.04316, 0.02835, 0.03367
3.245000000000000, -0.05531, -0.04506, -0.05908, -0.05482
3.246000000000000, -0.10682, -0.10215, -0.11051, -0.10688
3.247000000000000, -0.12227, -0.11772, -0.12080, -0.11729
3.248000000000000, -0.14287, -0.13329, -0.13623, -0.13291
3.249000000000000, -0.13772, -0.12810, -0.13108, -0.12770
3.250000000000000, -0.12742, -0.11772, -0.12080, -0.12250
3.251000000000000, -0.08107, -0.07620, -0.07965, -0.08085
3.252000000000000, -0.02956, -0.02431, -0.03337, -0.02880
3.253000000000000, 0.06315, 0.06911, 0.05406, 0.05970
3.254000000000000, 0.13526, 0.14176, 0.12606, 0.12737
3.255000000000000, 0.21252, 0.21960, 0.20321, 0.20545
3.256000000000000, 0.22282, 0.22998, 0.20835, 0.21066
3.257000000000000, 0.19706, 0.20403, 0.18264, 0.18463
3.258000000000000, 0.20221, 0.20403, 0.18264, 0.18984
3.259000000000000, 0.14041, 0.14176, 0.12606, 0.12737
3.260000000000000, 0.05800, 0.06392, 0.04892, 0.05449
3.261000000000000, 0.00134, 0.00683, -0.00251, -0.00277
3.262000000000000, -0.08107, -0.07620, -0.08480, -0.08606
3.263000000000000, -0.13257, -0.12810, -0.13108, -0.12770
3.264000000000000, -0.13257, -0.12291, -0.12594, -0.12770
3.265000000000000, -0.14287, -0.13329, -0.13623, -0.13291
3.266000000000000, -0.14287, -0.13848, -0.14137, -0.13811
3.267000000000000, -0.11712, -0.11253, -0.11051, -0.11209
3.268000000000000, -0.05531, -0.05025, -0.05908, -0.05482
3.269000000000000, -0.02956, -0.02431, -0.03337, -0.02880
3.270000000000000, 0.08375, 0.08986, 0.07978, 0.08052
3.271000000000000, 0.16101, 0.16771, 0.15178, 0.15340
3.272000000000000, 0.21252, 0.21960, 0.20321, 0.20025
3.273000000000000, 0.22282, 0.22998, 0.20835, 0.21066
3.274000000000000, 0.19191, 0.19366, 0.17749, 0.17942
3.275000000000000, 0.16616, 0.17290, 0.15178, 0.15340
3.276000000000000, 0.10950, 0.11581, 0.10035, 0.10134
3.277000000000000, 0.03740, 0.04316, 0.03349, 0.03367
3.278000000000000, -0.05016, -0.04506, -0.05394, -0.04962
3.279000000000000, -0.08622, -0.08139, -0.08994, -0.08606
3.280000000000000, -0.13257, -0.12810, -0.13108, -0.12770
3.281000000000000, -0.14287, -0.13848, -0.13623, -0.13291
3.282000000000000, -0.12742, -0.12291, -0.12080, -0.12250
3.283000000000000, -0.13257, -0.12810, -0.12594, -0.12250
3.284000000000000, -0.11197, -0.10734, -0.11051, -0.10688
3.285000000000000, -0.03471, -0.02949, -0.03851, -0.03400
3.286000000000000, 0.01164, 0.01721, 0.00778, 0.01285
3.287000000000000, 0.09920, 0.10543, 0.09006, 0.09614
3.288000000000000, 0.19706, 0.20403, 0.18778, 0.18984
3.289000000000000, 0.22282, 0.22998, 0.21349, 0.21586
3.290000000000000, 0.19191, 0.19884, 0.18264, 0.17942
3.291000000000000, 0.20221, 0.20922, 0.19292, 0.19504
3.292000000000000, 0.15586, 0.16252, 0.14664, 0.14819
3.293000000000000, 0.06830, 0.06911, 0.05406, 0.05970
3.294000000000000, 0.03740, 0.04316, 0.02835, 0.03367
3.295000000000000, -0.05016, -0.04506, -0.05394, -0.04962
3.296000000000000, -0.10682, -0.10215, -0.10537, -0.10167
3.297000000000000, -0.12227, -0.11772, -0.12080, -0.11729
3.298000000000000, -0.14287, -0.13329, -0.14137, -0.13291
3.299000000000000, -0.14802, -0.14366, -0.14137, -0.13811
